Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-11-17 12:18:55,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:20:30,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:22:27,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:23:47,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:25:09,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:26:38,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:28:23,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:30:37,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:32:29,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:41:03,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:43:05,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:46:14,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:49:56,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:51:54,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:53:15,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:56:17,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:58:15,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 12:59:34,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 13:04:16,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 13:10:07,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 13:11:49,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 13:41:08,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 13:43:09,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 13:49:27,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:03:41,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:11:34,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:13:19,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:17:28,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:25:01,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:27:20,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:30:58,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:32:52,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:35:23,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:37:50,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:42:13,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:47:56,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:50:05,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:55:43,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 14:57:59,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:02:29,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:05:03,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:10:06,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:29:58,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:34:19,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:38:49,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:42:35,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:44:12,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:46:09,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:47:28,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:48:51,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:54:18,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 15:58:36,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:05:54,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:12:55,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:17:50,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:20:04,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:21:55,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:24:24,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:26:47,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:30:48,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:33:11,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:35:20,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:39:14,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:40:58,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:43:15,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:48:03,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:49:43,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:51:48,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:53:23,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:55:17,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 16:57:49,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:00:18,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:02:41,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:04:52,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:10:50,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:14:48,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:17:56,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:30:44,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:38:42,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:43:22,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:45:18,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:46:34,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:47:51,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:53:38,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:55:41,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:57:13,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 17:59:01,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:03:25,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:06:52,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:11:44,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:13:55,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:22:57,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:24:49,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:44:40,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:53:26,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 18:59:42,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:02:58,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:07:10,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:12:30,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:14:05,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:29:10,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:32:28,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:34:47,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:36:48,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:39:58,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:47:21,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:49:09,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:51:31,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 19:53:38,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:06:28,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:08:10,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:15:29,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:17:14,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:31:00,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:53:06,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 20:55:19,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:05:42,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:25:28,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:32:43,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:37:41,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:39:32,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:41:58,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:44:16,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:47:42,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:49:18,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:52:29,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-17 21:56:32,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:29:41,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:31:32,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:46:15,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:48:05,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:50:29,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:52:43,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:54:35,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 02:59:26,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:01:34,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:03:15,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:05:24,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:07:05,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:09:12,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:10:51,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:12:53,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-18 03:16:04,A69-9001,29854,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:32:37,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:42:11,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:47:05,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:48:36,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:50:46,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:52:53,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:54:52,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:56:37,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 03:57:54,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 04:36:45,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 04:38:04,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 04:39:47,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:11:33,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:20:23,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:24:48,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:29:11,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:31:18,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:33:19,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:39:59,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:50:59,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 05:55:07,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:00:10,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:01:39,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:03:46,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:05:44,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:07:28,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:12:16,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:16:39,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-26 06:24:09,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:13:20,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:15:54,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:17:48,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:26:49,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:28:31,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:38:06,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:43:02,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:46:28,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 20:49:30,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-27 21:00:15,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 02:32:51,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 02:54:34,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 02:55:39,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 02:56:57,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 02:58:37,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:01:06,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:02:56,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:04:22,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:06:20,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:08:03,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:09:16,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:12:58,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:48:53,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:50:25,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:54:41,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:56:40,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:58:23,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 03:59:37,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:01:12,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:02:07,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:03:04,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:04:05,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:05:14,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:06:37,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:14:22,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:18:19,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:19:53,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:20:48,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:21:43,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:22:39,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:23:38,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:24:43,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:25:59,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:27:37,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:28:39,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:29:51,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:31:21,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:33:28,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:35:28,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:37:15,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:38:36,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:40:25,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:41:48,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:43:40,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:45:11,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
2012-11-28 04:47:20,A69-1303,46235,,,,,,,VR2W-114401,114401,apalachicola-river mouth,29.7266,-84.9813
