Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-05-04 16:10:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:13:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:16:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:19:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:23:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:26:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:28:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:30:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:32:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:34:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:37:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:40:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:42:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:45:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:48:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:52:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:55:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:59:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:02:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:05:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:09:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:11:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:14:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:17:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:19:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:22:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:25:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:28:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:32:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:36:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:39:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:41:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:44:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:47:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:49:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:52:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:54:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 17:58:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:01:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:04:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:07:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:10:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:14:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:16:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:19:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:23:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:26:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:29:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:32:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:34:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:36:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:40:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:42:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:44:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:46:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:48:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:52:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:54:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 18:57:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:00:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:03:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:07:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:10:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:12:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:15:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:18:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:21:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:24:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:26:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:27:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:29:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:31:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:33:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:35:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:38:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:40:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:43:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:45:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:48:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:51:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:55:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 19:59:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:04:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:08:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:12:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:16:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:20:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:24:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:27:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:30:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:33:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:35:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:38:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:41:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:43:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:46:33,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:50:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:52:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 20:56:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:00:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:03:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:07:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:10:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:13:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:16:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:19:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:22:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:24:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:26:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:28:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:32:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:34:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:36:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:40:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:42:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:45:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:48:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:51:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:54:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:56:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 21:59:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 22:02:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 22:08:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 05:49:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 05:54:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 05:57:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 05:59:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:03:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:07:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:10:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:12:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:14:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:17:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:20:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:22:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:25:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:27:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:31:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:34:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:37:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:41:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:43:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:46:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:50:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:54:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 06:58:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:02:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:05:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:07:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:09:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:12:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:15:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 07:50:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 08:10:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 08:43:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 10:32:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 10:45:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:01:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:03:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:05:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:26:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:52:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:56:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 11:58:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 12:10:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 12:14:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 12:16:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 12:26:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-05 12:29:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:03:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:06:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:10:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:13:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:15:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:17:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:19:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:21:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:23:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:26:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:30:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:34:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:37:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:39:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:41:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:44:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:48:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:52:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:55:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 00:59:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:02:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:05:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:43:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:46:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:49:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:53:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 01:56:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:00:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:04:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:07:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:10:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:14:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:17:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:19:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 02:58:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:00:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:03:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:07:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:10:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:12:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:14:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:17:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:20:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:23:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:27:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:30:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:32:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:34:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:37:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:41:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:44:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:48:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:52:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 03:56:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:00:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:03:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:07:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:11:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:15:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:19:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:22:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:24:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:27:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:31:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:34:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:36:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:38:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:41:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:45:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:48:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:50:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:51:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:53:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:55:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 04:58:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:00:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:03:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:07:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:10:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:13:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:16:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:18:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:21:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:25:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:29:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:33:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:36:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:40:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:44:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:48:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:51:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:53:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:55:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 05:57:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 06:00:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 06:03:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-09 06:06:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
